166165,CC1=C[C@@H]2C[C@H]1CO2,2.6789
39227,O=C(O)CCCNC(=O)CCCCC1CCSS1,2.6647
131650,OC1=CCCC1,2.6453
36088,CN(C)CCC(C(N)=O)(c1ccccc1)c1ccccc1,2.6354
64543,COCCC1=NCCO1,2.6337
148145,CO[C@H]1OC(=O)C=C1O,2.6303
158701,[H]/N=C/N1C=NC[C@H]1C#N,2.6185
28692,CC(=O)c1c(C)[nH]c2c1CCC2,2.6107
22791,CNC(C)C(O)c1ccc(NS(C)(=O)=O)cc1,2.5889
152632,O=C1C=C2CCC[C@@H]2C1,2.5865
21171,C1C2CC3CC1CC(C2)C3.O=C(O)c1cc(S(=O)(=O)O)ccc1O,2.5643
135901,[CH2]O[C@H]1COC(=O)O1,2.5221
5975,Cc1cc(C)[nH]n1,2.5161
58992,CC[C@@H](CN)NC(=O)O,2.4934
149894,COC(=O)C[C@@](C)(O)CO,2.4893
154725,O=C1O[C@@H]2C=C[C@H]1CO2,2.4749
23428,CCCCCCCCCCCC(=O)OC(C)C,2.4704
68284,CC[C@H]1CCN=CO1,2.4488
53449,N=C1NC=N[C@H]1C=O,2.4393
42530,CC[N+](CC)(CC)CCC[n+]1ccc2ccccc2c1,2.4379
85567,[H]/N=C1\OCC2=CCC[C@H]21,2.437
90589,C[C@H]1[C](O)NC=C1CO,2.4195
25361,CCCCCCCCCCNCCSSCCCNC(C)=O,2.3913
9818,O=c1cccc2n1C[C@@H]1CNC[C@H]2C1,2.3895
27004,CNC(=O)Oc1ccccc1OC(=O)NC,2.37
119614,CC[C@@](C)(C#N)C(=N)O,2.3461
24910,c1cc(CCN2CCCN(CCc3ccncc3)CC2)ccn1,2.3181
40539,CCOP(=S)(OCC)SCSC(=S)N(C)C,2.2989
10729,C=C(C)Br,2.2914
135740,CCC(C)(C)C[C]=N,2.2862
21393,Nc1ccc2c(c1)-c1ccccc1C2,2.2716
83860,N#CCC(=O)C1CCC1,2.2662
46555,NC(=O)CCCCCCc1ccc(Nc2c3ccccc3nc3ccccc23)cc1,2.2515
148646,O=C1C=C2CC=C[C@@H]2C1,2.2483
2116,O=C(O)c1c2ccccc2cc2ccccc12,2.2482
14471,CCN(CC)C(=O)CCC(=O)O,2.2421
85849,[CH-]=[C+][C@H](C)O/C=N/CC,2.2375
56608,CCO/C=N/[C@@H](C)CC,2.2345
48185,CNc1cccc(Nc2c3ccccc3nc3ccccc23)c1,2.2239
43149,CC(=O)Nc1ccc(OCC(O)CN2CCC(O)(c3ccccc3)CC2)cc1,2.2232
168377,CO[C@@H]1C=C(C)CCO1,2.1957
62230,N=C(O)COCO,2.1926
148740,O=C[C@H]1[C@H]2C=C[C@@H]1C=C2,2.1547
136256,CCc1cn(C)nc1C,2.1505
7888,CCCCCCCCCCC(=O)O,2.1441
7641,Cc1cccc(C)c1,2.1041
151655,C[CH]/C(C)=C\C=C(\C)O,2.0979
21148,CN1C(CC(=O)c2ccccc2)CCCC1CC(=O)c1ccccc1,2.0709
161602,CO[C@@H]1C=CC(=O)C1,2.0559
36395,COC(=O)NC1CCCc2cc(OC)c(OC)c(O)c2C1,2.0533
96942,C#CCCC[C@H](C)C(=N)O,2.045
30465,Cc1cc(C)cc(S(=O)(=O)O)c1,2.0436
135648,O=C(O)CCCO,2.0425
17063,CC(C)(O)c1ccc(C(C)(C)O)cc1,2.0173
165770,O=C(O)/C=C/CCCCO,1.9949
89132,CCN1C=C(C)CC1=O,1.8999
153261,CC1=C[C@@]2(C)C=C[C@@H]1O2,1.8288
46400,CC1CN=C(CCOc2ccc(C3CCCCC3)cc2)N1,1.8068
53345,Cn1ncc(=O)cn1,1.7752
36750,CCN(CC)CCOc1c(C(C)C)ccc(C)c1C(=O)OC,1.7727
16835,C=CCOC(=O)CC(C)C,1.7696
145058,CO[C@H]1CCC(=O)C1,1.759
87926,CC#CCC(O)=NCC,1.75
42770,CNC(=O)Oc1cc(C)cc([N+](C)(C)C)c1.[I-],1.7356
62375,CC(CO)(CO)NC(=O)O,1.729
34553,CC[NH+](CC)CCC[NH+]1CC(CC)(c2ccccc2)c2ccccc21.[Cl-].[Cl-],1.704
34735,O=C(c1ccccc1)c1cc(O)cc(O)c1,1.6997
78021,C[C@@H](C#N)[C@@H](O)CC=O,1.6995
120309,CCN(C=O)CCC#N,1.6849
23477,CC12CCC(C(=O)C1)C2(C)C,1.6843
28048,O=S(=O)(CCO)c1ccccc1,1.6807
22747,C=C(C)C[C@]1(O)CCC2C3CCc4cc(OC(C)=O)ccc4C3CCC21C,1.6407
166531,C[C@]12C=C[C@H](CO1)C2,1.6365
165211,COCCCC(=O)O,1.6142
63602,CC[C@H](C(=O)O)[C@@H](O)C#N,1.6072
17107,CC(C)C(CCN1CCCCC1)(C(N)=O)c1ccccc1,1.6019
170467,O=C(O)/C=C/C=C/CO,1.5993
14292,CC(=O)CCCCCCCC(=O)O,1.598
35598,COc1cccc2c1CCCC2NC(C)C,1.5881
118646,N=CO[C@H]1CCOC1,1.5788
68286,CC[C@H]1CCN=C1O,1.5676
53399,N=C1NC=N[C@H]1C=O,1.5623
40427,CCN(CC)CCNC(C)=O,1.5462
22832,CC(C)N(C)c1ccccc1,1.5421
6331,C=CC(N)=O,1.5364
37955,CCCOc1ccc(NC(=O)OCCN2CCCCC2)cc1,1.5318
20312,CC(C)CN(N=O)C(N)=N[N+](=O)[O-],1.5285
36900,CCN(CC)CCN(C)CCC1(C)Oc2ccccc2O1,1.5257
152509,CC(C)Nc1cn[nH]c1,1.5091
20316,CC(=O)CC(=O)c1ccccc1[N+](=O)[O-],1.4734
119793,C[C@@H](O)c1cnn(C)c1,1.4707
13015,CCC1=NCC(C)N1,1.431
108764,N#C[C@H]1COC(=N)O1,1.4006
106067,CC(=O)c1c[nH]nc1C,1.3925
49164,CCCCOC(=O)Nc1ccccc1OCC(O)CNC(C)(C)C,1.3432
21592,Cc1ccccc1C(OC1CC2CCCC(C1)N2C)c1ccccc1,1.3304
143362,C#C[C@@H](CCC)OC=O,1.327
24634,CC1(C)CC=CCC1,1.3098
15753,CC(=O)Nc1c(C)cccc1C,1.2963
91499,N#C[C@H]1C(=N)NCC1=O,1.2912
75570,CCOC1=NCCCC1,1.283
51880,CCC[C@H](C#N)C=O,1.2741
140573,C=CCCC(=C)O[CH]O,1.2602
108883,N/C(O)=C1/CC(=O)C[CH]N1,1.2382
156590,CCCC(=O)CC(C)C,1.2344
105033,C#C[C@H](C[C]=N)OCC,1.2269
3210,CC(C)=CCCC(C)=CCCC(C)=CCO,1.2232
3814,CC(C)=CCc1c(O)c(CC=C(C)C)c2c(c1O)C(=O)CC(c1ccc(O)cc1)O2,1.2026
158938,N#C[C@@H]1CN=CN1C=N,1.1948
138423,O=C1C[C@@H]2C=C[C@H]1CO2,1.1796
11776,Brc1cc(Br)cc(Br)c1,1.1748
152803,CC(C)Nc1cn[nH]c1,1.1734
142502,CC[C@@]1(C)CCC(=O)C1,1.1711
79577,C1=C\COCO/C=N\C/1,1.1536
28173,C=CCC1(CC(C)O)C(=O)N(c2ccccc2)c2ccccc21,1.142
152473,CCn1nc(C)nc1C,1.1393
38797,CCCCC=CC(C)O,1.1386
144100,O=C1/C=C\CCOCC1,1.1255
30364,CNC(=O)Oc1cc(N(C)C)ccc1C,1.093
11285,N/C(=N\c1ccccc1)N(c1ccccc1)c1ccccc1,1.0762
28090,CC(=O)OCCC(C)CCCC(C)C,1.0655
5408,NCCc1ccc(O)cc1,1.0623
24191,CN(C)CCC(=O)N1c2ccccc2S(=O)c2ccc(Cl)cc21,1.0588
139167,O=C(O)CC[C@@H]1C=CCO1,1.0239
26166,CCCCC(O)CCCCCCCCC(=O)O,1.0014
24663,CNC(=O)Oc1ccc(C)c(N(C)C)c1,0.9968
105158,N=[C]C[C@H]1C=C[C@@H](O)C1,0.9647
25380,CCOc1ccc(Cc2nc3cc(C#N)ccc3n2CCN(CC)CC)cc1,0.9575
83824,N=C1OCC2=CCC[C@@H]12,0.9548
133122,CCC1=C[C@@H](O)CC1,0.9469
32985,C=CCCCCCCC(=O)O,0.9409
16810,CC(=O)Nc1cc2c(cc1F)-c1ccccc1C2,0.9347
72803,C[C@H]1OC(=O)C/C1=N\O,0.8975
131180,C#C[C@@]1(O)C=CCC1,0.8973
42379,CC[N+](C)(CC)c1ccc(OC(=O)NC)cc1,0.8962
44223,CCC(OC(=O)Cc1ccccc1)C(CC(C)[NH+](C)C)(c1ccccc1)c1ccccc1.[Cl-],0.8961
142183,CCO[C@@H]1C=C(C)CC1,0.8852
30384,CC(=O)NCc1ccc(C)cc1,0.8766
8309,Nc1cc(Cl)cc(C(=O)O)c1Cl,0.8765
122633,FCCO[C-]1CO[P+](F)(F)O1,0.8455
137903,O=C(O)[C@H]1[C@@H]2[C@H]3C[C@@H]2[C@H]31,0.8444
143435,CCC#CC(=O)CCO,0.7853
40224,CC(C)N(CC(CN(C)C)NC(=O)C(c1ccccc1)c1ccccc1)C(C)C,0.7547
40541,CC[C@@H](C(=O)O)c1ccc(N2Cc3ccccc3C2=O)cc1,0.7465
64623,[H]/N=C1/C[C@@H](COC)CO1,0.742
86540,OC1=NC[C@H]2C=CC[C@@H]12,0.737
39445,O=C(NCCCN1CCOCC1)OCCCl,0.7333
62018,C[C@@H](O)[C@H](C#N)C[C]=N,0.7315
53907,[CH2+][C@H](F)OC(=O)[O-],0.73
123207,C/C(CC(F)(F)F)=N\O,0.7197
60343,NC(=O)[C]1C=C[C@@H](O)C1,0.7166
42472,C[n+]1c2ccccc2c(N)c2ccccc21.[Br-],0.7044
148834,C#C[C@@H]1CC=CC(=O)C1,0.7014
145380,OCC[C@@H]1C=CCO1,0.6808
156298,C[C@@H]1[C@@H](C(=O)O)C=C[C@@H]1C,0.6616
88678,[H]/N=C1\OC[C@H]2CCC[C@@H]12,0.6571
47841,CNC(=O)CCCN1C(=O)c2ccccc2C1=O,0.653
154960,C1[O+]=C2C[C@@H]3C[C@H]2C[C-]13,0.6392
96947,N=C(O)[C@@H]1C=CCCCC1,0.606
45570,CC(=O)Oc1c(C(=O)O)cc2ccccc2c1Cc1c(OC(C)=O)c(C(=O)O)cc2ccccc12,0.6041
49648,CCOC(=O)Nc1ccc(OCC(O)CNC(C)C)cc1,0.5725
140357,c1cn2nccc2cn1,0.5722
25212,CC(C)CCN(CCCOC(=O)c1ccc(N)cc1)CCC(C)C,0.5398
77326,CCO[C@H](C#N)CC=O,0.5301
45161,CC1CCCC[NH+]1CCCOC(=O)Nc1cccc2ccccc12.[Cl-],0.5279
5389,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2,0.5228
105173,CC1=CC=CCN[C]1O,0.52
5214,CC12CCC3C(CCC4=CC(=O)C=CC43C)C1CCC(=O)O2,0.5191
80445,FC(F)(F)C1=[O+][CH-]CC1,0.4913
10377,CN1C2CCC1CC(OC(=O)c1ccccc1)C2,0.4857
70464,CO[C@H]1CCO[C@@H]1C(=N)O,0.4302
86747,N#CCC1=C[C@@H](O)CC1,0.4205
26279,CCN(CC)CCCNc1c2ccccc2nc2cccc([N+](=O)[O-])c12,0.4192
137402,CC#C[C@H](C=O)CC(=O)O,0.414
169286,C[C@H]1CCC(=O)[C@H]1CO,0.4114
166735,CC(C)[C@@H](CCO)C(=O)O,0.3955
108338,O=C1C=CCN=CO1,0.3896
45584,CCCCCOc1ccccc1NC(=O)OCCCN1CCCC1,0.3816
35467,CCNC(=O)c1cc(Br)cc(C)c1O,0.3698
62243,C=C[C@@H]1[CH]NC(O)=[N+]1[CH2-],0.3619
152577,CC(C)Cc1nc[nH]n1,0.3597
109284,CC[C@@H]1[C](C)CN=C1O,0.3255
162145,COC(=O)[C@@H](C)[C@@H](C)O,0.319
27893,CCN(CC)CCOC(=O)Nc1cc(Cl)ccc1Cl,0.3147
28751,NCC(c1ccccc1)c1ccc(N)cc1,0.313
6556,CCCC(c1cc(C(C)(C)C)c(O)cc1C)c1cc(C(C)(C)C)c(O)cc1C,0.3051
74552,CCCC1=NCCCO1,0.2714
151469,CC[C@]1(O)C=C[C](C)C1,0.2708
6194,O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)F,0.2485
12108,CCCCCCCCCCCCCCCCC(C(=O)O)C(O)(CC(=O)O)C(=O)O,0.2363
41575,CC[N+](CC)(CC)CCCCc1ccc([N+](CC)(CC)CC)cc1.[I-].[I-],0.1934
108302,N#C[C@@H]1COCC1=O,0.156
15985,CC1=NCCS1,0.156
2362,Cc1ccc(S(=O)(=O)Nc2ccccc2)cc1,0.1441
129488,O=C(O)COC(=O)OCO,0.1431
8166,Nc1ccc(S(=O)(=O)O)cc1,0.1427
118842,C[C@@H](/C=C/O)C(=N)O,0.1409
20487,CC(=O)OC(Cc1ccccc1)(c1ccccc1)C(C)CN1CCCC1,0.1362
98246,C[C@@H](O)[C@H]1N=CO[C]1O,0.1352
26605,CCNC(=O)Oc1ccc([N+](=O)[O-])cc1,0.1034
24600,O=C(CN1CCCCC1)Nc1ccc(C(=O)N2CCCCC2)c(O)c1,0.0675
11003,c1ccc(Nc2ccccc2)cc1,0.043
165549,O=C(O)CC[C@H]1CCOC1,0.0308
80815,CN=C1C[C@@H](C)C(=O)O1,-0.0189
2276,CNCCc1ccccn1,-0.0261
12649,CC1CCCC(=O)O1,-0.0392
23432,CNC(=O)Oc1ccc(N)c(C)c1,-0.053
140574,CC1=CCC[C](O)OC1,-0.0762
3872,C=C(C)OCOC(=O)CN(CC(=O)OCOC(C)=O)c1ccc(C)cc1OCCOc1cc(C)ccc1N(CC(=O)OCOC(C)=O)CC(=O)OCOC(C)=O,-0.084
37020,OC1=[N+]2c3ccccc3C34CCN5CC6=CCOC(C1)C(C6CC53)C24.[I-],-0.084
39054,COc1c(C)cc(Br)cc1C(N)=O,-0.1059
154563,Cn1cc2c(n1)CCN2,-0.1787
5815,Nc1nc(O)c2nc(CNc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)cnc2n1,-0.2073
86018,O=C1CCC2=CCCN12,-0.2276
163994,C#CCCn1nccn1,-0.2287
26912,O=C1OC(CCN2CCCCC2)OC1(c1ccccc1)c1ccccc1,-0.2387
61837,C[C@@H](NC(=O)O)C(=O)CO,-0.2389
24870,CC(=O)Oc1c(I)cc(I)cc1C(=O)Nc1ccc(Cl)cc1,-0.2517
148850,C#C[C@@H]1C=CCC(=O)C1,-0.2769
29426,NC12CCC(c3cccnc3)(CC1)CC2,-0.2842
92244,C[C@@H]([C]=N)[C@@H](C)C(=N)O,-0.3816
142414,CCC1=CCO[C@@H](C)C1,-0.3833
93562,[H]/N=C1\O[C@H]2C=CC[C@@H]1O2,-0.3978
31895,CCC(C(=O)O)c1ccc(OC)cc1,-0.4013
136278,CCCn1ccc(C)n1,-0.4226
33147,CN(C)CCCN1c2ccccc2NC(=O)c2ccc(Cl)cc21,-0.443
147471,O=C1CO[C@H]([CH]CO)C1,-0.4763
90976,CO[C@](C)([C]=N)CC=O,-0.4775
162573,O=C1O[C@@H]2C[C@H]1CO2,-0.5019
27187,CC(=O)Oc1ccc2c(c1OC(C)=O)-c1cccc3c1[C@H](C2)N(C)CC3,-0.5065
57214,NCCC/C=C/CC(=O)O,-0.5205
154589,Cc1cc2n(n1)CCN2,-0.5247
107252,N#CCN(C=O)C=O,-0.536
133787,CC[C@@H](CO)C(C)=O,-0.5528
29397,CC(=O)Nc1c(I)cc(I)c(OC(C(=O)O)c2ccccc2C)c1I,-0.5528
43981,CCN(CCCl)Cc1c(C)cc(C)cc1C(C)(C)C,-0.5578
71231,COC[C@H]([C]=N)C=O,-0.5584
23857,CCCN(N=O)C(N)=N[N+](=O)[O-],-0.5667
136315,CC(C)c1cnn(C)c1,-0.5783
26550,CC1(O)CCC(=O)CC1,-0.5983
86020,N=C1OC[C@H]2C=CC[C@@H]12,-0.6085
64493,O/C1=N/CCOCCC1,-0.6195
148326,Cc1cc2c([nH]1)CCC2,-0.6215
55056,O=[C][C@H](F)C=O,-0.626
34798,CCCCCCOc1ccc(NC(=O)O[C@H]2CCCC[C@@H]2[NH+](CC)CC)cc1.[Cl-],-0.6474
43525,NC(=O)CCCCCc1ccc(Nc2c3ccccc3nc3ccccc23)cc1,-0.6529
18076,CC(C)C(CCN(C)C)(C(N)=O)C(C)C,-0.6998
90446,C[C@@]1(C[C]=N)COCO1,-0.7113
39377,CC(C)OC(=O)OCCC(C)c1ccc(I)cc1,-0.738
152300,C#CC[C@H]1C=C[C](O)O1,-0.7524
75418,CC1=NC[C@@](C)([C](N)O)O1,-0.7563
98163,CO[C@H]1O[C](O)C=C1N,-0.7654
21347,COc1ccc(N)cc1OC,-0.7851
12696,Oc1ccc(Oc2ccccc2)cc1,-0.8025
53911,O=C1OC[C@H](F)O1,-0.8116
149158,CCC(C)(C)NC[C]=N,-0.8414
87814,CC1=CC(=O)N(C)[C@@H]1C,-0.8569
52564,[H]/N=C1/CC=CCCO1,-0.8958
165338,O=C(O)[C@H]1CC[C@@H](O)CC1,-0.9002
164301,Cn1cc(N)c(C#N)c1,-0.9003
170424,C[C@@H]1C=CC(=O)OCO1,-0.9236
30984,CCCCCCCCCCCCCCCC(=O)OCCCCOC(=O)CCCCCCCCCCCCCCC,-0.9298
40550,COc1cc(N)c(Cl)cc1C(=O)NC1CC[NH+](C)CC1.[Cl-],-0.9366
11992,CCC(=O)OC(C)C,-0.943
34858,CC(=O)Nc1cc(Cl)c([N+](=O)[O-])cc1Cl,-0.9531
132269,O=[C]OC(=O)OCC=O,-0.9613
130320,Cc1cccc(F)c1,-1.0121
150460,CC#Cc1ccn(C)n1,-1.0195
58320,CN=C(O)[C@@H](C)/C=C(/C)O,-1.0233
12446,C=C(C)CCC,-1.0265
43851,CC[NH+](CC)CC(C)(C)COC(=O)C(Cc1ccccc1)C(C)OC(C)=O.[Cl-],-1.0346
20464,CCC(O)(c1ccccc1)C(C)OC(N)=O,-1.0931
15425,Sc1cccc(Cl)c1,-1.1154
29569,CC[NH+](CC)CCOC(=O)Nc1ccc2ccccc2c1.[Cl-],-1.1202
166754,CC[C@@H](C[C@@H](C)O)C(=O)O,-1.1203
89164,NC(O)=C([O])[C@H]1COC=N1,-1.142
56911,N[C@@H]1C=CC[C@@H]1CC(=O)O,-1.1487
147127,C#C[C@@H]1CC=CC(=O)O1,-1.159
106587,[H]/N=C1\OCC[C@H]1CC#N,-1.1627
79303,C[C@H]1CCN(C=O)C1=O,-1.1783
45765,CC1Cc2cccc(-c3ccccc3)c2CN1,-1.1996
66627,CCNC[C@H](OC)C(=N)O,-1.2044
152740,O=C[C@H]1[C@@H]2C=C[C@H]1CC2,-1.2074
170352,O=C(C#CCO)CCO,-1.2099
152732,O=C1CC2=CCC[C@@H]2C1,-1.2112
74617,CCC[C@H]1CCN=C1O,-1.2316
154466,C[C@H]1Cn2nccc2N1,-1.2318
88428,C[C@H]1CC=CC(=O)N1C,-1.2833
45337,CCOc1ccc(N)cc1N,-1.2945
41118,[Cl-].[Cl-].[Cl-].[H]/N=C(/[NH3+])SCC[NH+](C)CCS/C([NH3+])=N/[H],-1.305
37630,CC(C)(C)C(C)(C)Cc1ccc(O)cc1,-1.3239
163140,C#Cc1nc(C)nn1C,-1.3292
118406,OCC[C@H]1COC=N1,-1.3338
16467,O=C(Nc1ccccc1)c1cc(Br)cc(Br)c1O,-1.3439
42807,C[N+](C)(C)c1cccc(OC(=O)N2CCCCC2)c1,-1.3714
37120,CC(=O)OC(c1ccccc1)N(C)N=O,-1.3843
42386,CC[N+](C)(C)c1ccc(OC(=O)NC)cc1,-1.3896
108821,N/C(O)=C1/[CH][C@H](C=O)NC1,-1.4305
91186,C[C]1CCC(O)=C(O)N1,-1.4424
137592,C[C@@H]1C=C[C](O)OC1,-1.4569
39946,O=C1NC(=O)C(c2ccc(C(F)(F)F)cc2)(c2ccc(C(F)(F)F)cc2)N1,-1.4769
61879,O=C(O)CCN=C(O)CO,-1.4931
156112,Cc1cc(C[C]=N)n[nH]1,-1.5272
6982,Cc1cc(N)ccc1N,-1.5416
169273,CC[C@H]1CC(=O)O[C@H]1C,-1.5532
20359,CCN(CC)CC(C)OC(=O)C(c1ccccc1)c1ccc(OC)cc1,-1.554
26149,CN(C)C=C(C#N)C#N,-1.558
7390,S=C=Nc1ccccc1,-1.5823
2863,CCCCCCCCCC(=O)O,-1.5843
71516,OCCc1cc[nH]n1,-1.5971
34334,CC[n+]1c2cc(N(C)C)ccc2cc2ccc(N(C)C)cc21,-1.623
13435,CCOC(=O)CCCCC(O)CCCl,-1.6464
143246,O=C1CC2CCC1CO2,-1.711
23433,CNC(=O)Oc1ccc(N(C)C=O)c(C)c1,-1.7131
11488,O=C1Cc2ccccc2C1,-1.7262
27672,CCN1CCCCCC1=O,-1.7329
21073,C=C(C)CCCC,-1.7392
55637,NC/C=C\C=C/CC(=O)O,-1.7632
129573,[CH2-]C[O+]=[C]OC1(O)OCCO1,-1.7882
64734,CO[C@H]1C[C@@H](C)N=C1O,-1.7935
30336,CCC(C)N(CCC#N)c1nc(C(Cl)(Cl)Cl)nc(C(Cl)(Cl)Cl)n1,-1.8086
13579,CCCCN(CC)C(=O)SCCC,-1.8156
131845,C#Cc1cnn(C)c1,-1.8341
59623,C[C@@H](N)[C@H](C#N)NC(=O)O,-1.8349
27516,O=CCCCl,-1.8367
59000,CN=C(O)N(C)CCO,-1.8887
23517,C=CCC(CNCCC1CCCN1)c1cccc2ccccc12,-1.8942
44637,CCCCCCOc1ccc(C(=O)OCCC[NH+]2C(C)CCCC2C)cc1.[Cl-],-1.9178
30660,CCCCOc1ccc(C(=O)c2ccccc2O)c(O)c1,-1.9373
142361,CO[C@]1(C)C=C[C@H](C)C1,-1.9382
9478,CC(=O)CCC=C(C)C,-1.9612
38661,C[NH+]1[C@H]2CC[C@@H]1[C@@H]1C(=O)c3ccccc3C[C@@H]1C2.[Cl-],-1.9672
20545,CC(C)CCCCCCCCCCCCCCC(=O)O,-1.9736
14570,CCCCC=CCC(=O)O,-1.9863
68238,CC[C@H]1CCOC=N1,-1.9998
45067,C=CCNC(C)CC1C=CCC1,-2.0104
142610,C[C@H]1C[CH][C@@H](O)CC1=O,-2.0104
16839,Cc1ccc(O)cc1N,-2.021
38439,CCCOC(=O)[C@@H]1CN(C)CC[C@@H]1c1ccccc1,-2.0498
108129,N#CCC(C=O)C=O,-2.0657
15983,CC(=O)Oc1ccc(C(=O)O)cc1,-2.1399
41996,CCCCCOc1ccc(NC(=O)OCCN(CC)CC)c(C)c1,-2.1628
149307,O=CCO/C=C\CC(=O)O,-2.1793
104598,C[C@@H](O)[C]=C=C=C=C=N,-2.2014
38144,CC(=O)Oc1cccc(C23CCCC(C2)[NH+](C)C3C)c1.[Cl-],-2.2024
88018,N=C1OC[C@H]2CCC[C@@H]12,-2.2197
30620,O=C(O)c1cc(Br)ccc1Cl,-2.2343
8160,C1=CC2C=CC1C2,-2.2472
106096,CN(C=O)c1ccc[nH]1,-2.249
26480,Cc1cccc(C)c1N(CCCN(C)C)C(=O)C(c1ccccc1)c1ccccc1,-2.2665
43523,CCC(C(=O)O)c1ccc(Nc2c3ccccc3nc3ccccc23)cc1,-2.2766
135781,CO[C@H]1COC(=O)O1,-2.2838
810,NC(=O)NCCCC(N)C(=O)O,-2.3234
43556,CC1CC2(CC(CNc3ccccc3)OC2=O)C(=O)O1,-2.3275
27407,COc1cc(C#N)cc(OC)c1,-2.3443
124208,C=C[O].[F-].[Li+].[O]P=O,-2.3786
118970,CN=C1CO[C@@H](C)O1,-2.388
61169,N=C(O)[C@@H]1C=CC=CCC1,-2.3911
146460,O=CC[C@H]1COCO1,-2.4052
64038,COC[C@H]1COC(=N)C1,-2.4117
14400,CCC(OC(C)=O)C(CC(C)NC)(c1ccccc1)c1ccccc1,-2.4463
68402,C[C@H]1CCC(=N)OC1,-2.4583
9689,C[C@]12CCC3C(CC[C@@H]4C[C@@H](O)CC[C@]34C=O)[C@@]1(O)C[C@H](O)[C@@H]2C1=CC(=O)OC1,-2.4605
47784,CCCCCCCCCCCC1=NC(C)(C)CN1C(C)C,-2.4723
5886,O=C(O)CCCC[C@@H]1CCSS1,-2.4781
46546,CCCCCCCCCCCC(=O)NCCCN(C)C,-2.4926
9169,O=C(O)CCCCCCCCCF,-2.5067
37977,CCCCCCCOc1ccc(NC(=O)OCCN2CCCCC2)cc1,-2.5178
11001,O=C(CCl)Nc1ccccc1,-2.5665
38160,CCOc1ccc(C(c2ccc(OCC)cc2)C(C)(C)Cl)cc1,-2.5936
9456,CC(C)OC(=O)CF,-2.6067
61725,C[C@H]1COC(C[C]=N)=N1,-2.6121
6462,O=[N+]([O-])c1c(O)c(Cl)cc(Cl)c1Cl,-2.6207
41210,CCN(CC)CC(C)C1(c2ccccc2)C(=O)Oc2ccccc21,-2.6651
34811,CCCCCOc1ccc(NC(=O)O[C@H]2CCCC[C@@H]2[NH+]2CCCCC2)cc1.[Cl-],-2.6752
100461,C[C@@H](C#N)CC(=O)O,-2.68
61373,N=C(O)[C@@]12C=C[C@@H](CC1)C2,-2.6919
41961,CNC(=O)Oc1ccc(C)cc1C(C)N(C)C,-2.6986
4303,CC(C)=CCCC(C)=CCO,-2.7112
42009,CCCCOc1ccc(NC(=O)OC(C)CN2CCCCC2)c(C)c1,-2.7114
136308,CC(C)Cn1cccn1,-2.7392
160791,CO[C@H]1OCC[C@H]1C=O,-2.7613
38265,Oc1ccc2cc3c(ccc4cc(O)ccc43)cc2c1,-2.7831
10442,N.O=CO,-2.8374
163075,N#CCNc1ccc[nH]1,-2.8503
10080,CCC(OC(C)=O)C(CC(C)N(C)C)(c1ccccc1)c1ccccc1,-2.8555
11030,CC(C)COC(=O)CC(C)C,-2.8701
10956,Cc1cc(O)c(C(C)C)cc1C(=O)O,-2.8762
132207,Fc1cccc(F)c1,-2.8859
21170,Cc1ccc(S(=O)(=O)O[C@@H]2[C@H](O)[C@@H](CO)O[C@H]2n2ccc(=O)[nH]c2=O)cc1,-2.9145
155937,C#C[C@H](C[C]=N)NC,-2.9304
75950,CCN1CCCCC1=O,-2.9521
66146,N#CC[C@@](O)(CO)CC=O,-2.9672
33459,C=C1[C@@H]2CCC3[C@@]4(C)CC(OC5OC(CO)C(OS(=O)(=O)O)C(OS(=O)(=O)O)C5OC(=O)CC(C)C)CC(C(=O)[O-])(C(=O)[O-])C4CC[C@@]3(C2)[C@@H]1O.[K+].[K+],-2.9747
36442,O=C(O)c1ccccc1NS(=O)(=O)c1ccc(Br)cc1,-2.982
90720,CC(=O)[C@H]1CC[C](O)N1,-3.0156
75142,CCO[C@@H](C#N)C(=N)O,-3.0423
3756,CCCCCCCCCCCC(=O)O,-3.0605
67943,NC/C=C/C(=O)O,-3.0708
30520,CCCCc1ccc2c(S(=O)(=O)O)cc(CCCC)cc2c1,-3.0745
1005,CCC(=O)O,-3.0766
8310,O=C(O)c1cc(I)cc(I)c1O,-3.1005
33449,CCN(CC)CCOC(=O)C(c1ccccc1)c1ccc(C)cc1,-3.1114
148135,O=C[C@@H]1OC(=O)C[C@@H]1O,-3.1261
66327,N=C(O)[C@@H]1C=C[C@H](O)[C@@H]1O,-3.1362
86879,[H]/N=C1\OC[C@H]2C=CC[C@@H]12,-3.1739
8361,CCCCN(CCCC)C(=S)S,-3.1831
30673,CCN(CC)CCOCCc1ccc(N)cc1,-3.2089
35332,CC(C)[NH+](CCCCl)Cc1ccccc1Br.[Cl-],-3.2283
45155,CCCCCNC(=O)c1c(I)c(NC(=O)CCC)c(I)c(C(=O)[O-])c1I.[Na+],-3.236
167958,O=C1C[C@H]2OCC[C@@H]1O2,-3.2539
